14.6250000000000 3.416108089012181E-003     
14.8750000000000 6.502786050519830E-003     
15.1250000000000 1.069425307787407E-002     
15.3750000000000 1.460817638020370E-002     
15.6250000000000 1.644862333709000E-002     
15.8750000000000 2.637230943079427E-002     
16.1250000000000 3.624354165685452E-002     
16.3750000000000 4.208919206341526E-002     
16.6250000000000 4.945322315587283E-002     
16.8750000000000 5.100063025656069E-002     
17.1250000000000 3.668927232606078E-002     
17.3750000000000 3.247171417119814E-002     
17.6250000000000 2.188094653460795E-002     
17.8750000000000 1.725436194188790E-002     
18.1250000000000 1.573619342333061E-002     
18.3750000000000 1.203637832072993E-002     
18.6250000000000 9.862282069870110E-003     
18.8750000000000 6.512848677395239E-003     
19.1250000000000 7.684874241453523E-003     
19.3750000000000 5.759481495186096E-003     
19.6250000000000 4.015995333485315E-003     
19.8750000000000 1.648315543950724E-003     
20.1250000000000 1.882705778597658E-003     
20.3750000000000 1.175531099473808E-003     
20.6250000000000 1.154547171359715E-003     
20.8750000000000 7.154798751881496E-004     
21.1250000000000 9.215658005459965E-004     
21.3750000000000 1.007076673519345E-003     
21.6250000000000 4.959441444920972E-004     
21.8750000000000 3.825730789987851E-004     
22.1250000000000 7.661200860545959E-004     
22.3750000000000 2.144086508214970E-004     
22.6250000000000 2.479732096253987E-004     
22.8750000000000 1.466320901526843E-004     
23.1250000000000 1.454222221870274E-004     
23.3750000000000 2.440326203780471E-004     
23.6250000000000 2.368570384528202E-004     
23.8750000000000 1.292694694411004E-004     
24.1250000000000 4.413686876426097E-004     
24.3750000000000 2.692459735203372E-004     
24.6250000000000 1.064458956125736E-004     
24.8750000000000 5.458101990361794E-004     
25.1250000000000 4.056693711007783E-004     
25.3750000000000 2.473259214351620E-004     
25.6250000000000 2.806810165206809E-004     
25.8750000000000 2.706286725619651E-004     
26.1250000000000 3.829582175932909E-004     
26.3750000000000 3.268588872300412E-004     
26.6250000000000 4.759756555747102E-004     
26.8750000000000 5.430403478018898E-004     
27.1250000000000 1.664134512951527E-004     
27.3750000000000 2.461615636938587E-004     
27.6250000000000 1.106550705089584E-004     
27.8750000000000 3.784653318363518E-004     
28.1250000000000 5.358686575614201E-004     
28.3750000000000 3.909087731267700E-004     
28.6250000000000 3.948624697567709E-004     
28.8750000000000 7.985659066309820E-004     
29.1250000000000 4.524112931290289E-004     
29.3750000000000 3.910886604848505E-004     
29.6250000000000 5.352862529219444E-004     
29.8750000000000 8.171859432554680E-004     
30.1250000000000 9.667767679003188E-004     
30.3750000000000 1.144755823968587E-003     
30.6250000000000 1.068283758934132E-003     
30.8750000000000 1.177640940449439E-003     
31.1250000000000 1.141354264605639E-003     
31.3750000000000 7.638358486067292E-004     
31.6250000000000 1.581686636069491E-003     
31.8750000000000 1.365993511401455E-003     
32.1250000000000 1.059457684779864E-003     
32.3750000000000 1.833359286377068E-003     
32.6250000000000 1.378556067402535E-003     
32.8750000000000 2.267232755045394E-003     
33.1250000000000 2.399401282812935E-003     
33.3750000000000 2.492133308442031E-003     
33.6250000000000 1.092492631468999E-003     
33.8750000000000 3.601868417392817E-003     
34.1250000000000 3.456534453657375E-003     
34.3750000000000 2.392874717288565E-003     
34.6250000000000 4.499511778644548E-003     
34.8750000000000 3.321492549127335E-003     
35.1250000000000 3.104326066638155E-003     
35.3750000000000 3.668289746231931E-003     
35.6250000000000 5.349892323128390E-003     
35.8750000000000 6.965819192703874E-003     
36.1250000000000 5.957160885342960E-003     
36.3750000000000 5.071342766943673E-003     
36.6250000000000 3.855800166142445E-003     
36.8750000000000 5.152908029184717E-003     
37.1250000000000 7.009827677811007E-003     
37.3750000000000 6.542141384626962E-003     
37.6250000000000 6.601236404092927E-003     
37.8750000000000 6.598298982443823E-003     
38.1250000000000 6.792562090751726E-003     
38.3750000000000 6.251624250288827E-003     
38.6250000000000 6.772408404773750E-003     
38.8750000000000 7.673514075184651E-003     
39.1250000000000 8.329327915504059E-003     
39.3750000000000 9.958474388560705E-003     
39.6250000000000 8.717144158433752E-003     
39.8750000000000 7.242909610856579E-003     
40.1250000000000 1.322502713484554E-002     
40.3750000000000 9.487573288105476E-003     
40.6250000000000 1.148067290217430E-002     
40.8750000000000 7.364184294306725E-003     
41.1250000000000 8.512865653444881E-003     
41.3750000000000 9.913222904248179E-003     
41.6250000000000 1.042466669528509E-002     
41.8750000000000 8.410923954649641E-003     
42.1250000000000 8.621002908824702E-003     
42.3750000000000 7.261708630732296E-003     
42.6250000000000 5.807064638859908E-003     
42.8750000000000 6.086852833992685E-003     
43.1250000000000 6.255186264372747E-003     
43.3750000000000 7.717442843918731E-003     
43.6250000000000 6.971396360520356E-003     
43.8750000000000 7.129732380739053E-003     
44.1250000000000 5.596222372067814E-003     
44.3750000000000 4.826559654021545E-003     
44.6250000000000 5.612827806715734E-003     
44.8750000000000 5.698220627703973E-003     
45.1250000000000 3.921948121637027E-003     
45.3750000000000 5.210482603289843E-003     
45.6250000000000 4.512171773640236E-003     
45.8750000000000 4.242249354317609E-003     
46.1250000000000 4.687318154845905E-003     
46.3750000000000 3.198795259651580E-003     
46.6250000000000 4.062242951456047E-003     
46.8750000000000 5.299950223084877E-003     
47.1250000000000 2.765021021127908E-003     
47.3750000000000 4.739397182121142E-003     
47.6250000000000 3.310636079239965E-003     
47.8750000000000 3.033086305583510E-003     
48.1250000000000 3.805830993696474E-003     
48.3750000000000 2.630694371553788E-003     
48.6250000000000 2.184534719632741E-003     
48.8750000000000 1.773855408204906E-003     
49.1250000000000 1.506297298073318E-003     
49.3750000000000 1.699170830170682E-003     
49.6250000000000 2.596473051221223E-003     
49.8750000000000 1.917970893042691E-003     
50.1250000000000 3.023127086895676E-003     
50.3750000000000 1.593267173877262E-003     
50.6250000000000 1.922542460073220E-003     
50.8750000000000 1.012614903369769E-003     
51.1250000000000 1.254908367042343E-003     
51.3750000000000 1.970651115799693E-003     
51.6250000000000 1.258791338460384E-003     
51.8750000000000 1.321270713298542E-003     
52.1250000000000 1.224244938925046E-003     
52.3750000000000 1.206564926768536E-003     
52.6250000000000 1.099466870175197E-003     
52.8750000000000 9.470646104227361E-004     
53.1250000000000 1.049571830420565E-003     
53.3750000000000 1.093603866618205E-003     
53.6250000000000 9.967700652189896E-004     
53.8750000000000 1.453466754185647E-003     
54.1250000000000 9.084844086723667E-004     
54.3750000000000 1.158666655474242E-003     
54.6250000000000 9.529452705930114E-004     
54.8750000000000 6.231883899328747E-004     
55.1250000000000 5.519881971421167E-004     
55.3750000000000 8.434315338491166E-004     
55.6250000000000 6.939816255677032E-004     
55.8750000000000 8.062962720486424E-004     
56.1250000000000 7.219971760335803E-004     
56.3750000000000 7.439027311032540E-004     
56.6250000000000 1.189646036128306E-003     
56.8750000000000 7.595012693654707E-004     
57.1250000000000 6.698584678570786E-004     
57.3750000000000 5.268084974302658E-004     
57.6250000000000 5.145171227829841E-004     
57.8750000000000 1.030131150071944E-003     
58.1250000000000 4.156128819019065E-004     
58.3750000000000 5.138594735493383E-004     
58.6250000000000 4.693048738469343E-004     
58.8750000000000 5.226763391608133E-004     
59.1250000000000 6.452721281030762E-004     
59.3750000000000 3.987244257121057E-004     
59.6250000000000 5.017330297700861E-004     
59.8750000000000 4.627708410357131E-004     
60.1250000000000 3.274192652625495E-004     
60.3750000000000 4.473768085187082E-004     
60.6250000000000 5.821957846177345E-004     
60.8750000000000 2.611422055276398E-004     
61.1250000000000 4.491424418099022E-004     
61.3750000000000 3.236285829061316E-004     
61.6250000000000 2.939130174933378E-004     
61.8750000000000 5.037508075830822E-004     
62.1250000000000 3.610069155736933E-004     
62.3750000000000 6.363501740130407E-004     
62.6250000000000 4.670153896717056E-004     
62.8750000000000 4.353650548764899E-004     
63.1250000000000 3.697549666195422E-004     
63.3750000000000 4.110469361772847E-004     
63.6250000000000 2.629648429538621E-004     
63.8750000000000 3.217354509513210E-004     
64.1250000000000 1.618870121336134E-004     
64.3750000000000 1.828887816436547E-004     
64.6250000000000 3.104225123359254E-004     
64.8750000000000 4.311303699101630E-004     
65.1250000000000 4.152565006003132E-004     
65.3750000000000 2.830673626543487E-004     
65.6250000000000 5.268363982834742E-004     
65.8750000000000 3.778134440246462E-004     
66.1250000000000 2.594268858166792E-004     
66.3750000000000 1.402889979366636E-004     
66.6250000000000 4.765038921212224E-004     
66.8750000000000 2.135095349245848E-004     
67.1250000000000 4.444147278358042E-004     
67.3750000000000 6.147466679568764E-004     
67.6250000000000 2.087349875456239E-004     
67.8750000000000 4.964741287116064E-004     
68.1250000000000 2.173722481008862E-004     
68.3750000000000 6.002222233144876E-004     
68.6250000000000 3.445407569687125E-004     
68.8750000000000 1.058432398690854E-004     
69.1250000000000 3.046620490461934E-004     
69.3750000000000 2.333017699990366E-004     
69.6250000000000 2.671696854740080E-004     
69.8750000000000 2.107766474220555E-004     
70.1250000000000 3.775814837364159E-004     
70.3750000000000 3.239074014416357E-004     
70.6250000000000 1.756735005244241E-004     
70.8750000000000 4.185789613645736E-004     
71.1250000000000 3.157880864296593E-004     
71.3750000000000 2.312357069995693E-004     
71.6250000000000 4.150738004489105E-004     
71.8750000000000 2.519011469371382E-004     
72.1250000000000 2.422636355239700E-004     
72.3750000000000 1.505116779510425E-004     
72.6250000000000 1.955231688735236E-004     
72.8750000000000 2.176982830662429E-004     
73.1250000000000 1.394057722373275E-004     
73.3750000000000 1.964252494944164E-004     
73.6250000000000 1.661500472266039E-004     
73.8750000000000 3.637758356125390E-004     
74.1250000000000 3.358254495107765E-004     
74.3750000000000 1.664375737864693E-004     
74.6250000000000 4.350789030077465E-004     
74.8750000000000 2.227901687303158E-004     
75.1250000000000 2.075052332099169E-004     
75.3750000000000 3.799357808581231E-004     
75.6250000000000 2.293898409374950E-004     
75.8750000000000 4.527719323439658E-005     
76.1250000000000 1.301186008688306E-004     
76.3750000000000 3.199076721795422E-004     
76.6250000000000 1.645912613899964E-004     
76.8750000000000 1.052510973416303E-004     
77.1250000000000 9.056552134120846E-005     
77.3750000000000 2.956935022082090E-004     
77.6250000000000 2.359900845523310E-004     
77.8750000000000 1.535007678791376E-004     
78.1250000000000 2.386581836770391E-004     
78.3750000000000 2.038446470734237E-004     
78.6250000000000 3.200282991808083E-004     
78.8750000000000 2.347671659414095E-004     
79.1250000000000 3.361612346822145E-004     
79.3750000000000 1.838699105596540E-004     
79.6250000000000 1.205424550739204E-004     
79.8750000000000 3.046453879924112E-004
